hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
ヒロキ,20260624,machine_name,化物語,2,1460,-1000,-500.0,0.0,0.0,0.00441115599479121,-0.0729447808009337,-586.2201257861635,-0.31446540880503143
ヒロキ,20260624,machine_name,北斗の拳 転生の章2,3,3673,-3570,-1190.0,0.0,0.0,0.0110973808005946,-0.2604128674593333,-1276.2201257861634,-0.31446540880503143
ヒロキ,20260624,machine_name,吉宗(スマスロ),1,1886,-652,-652.0,0.0,0.0,0.005698246716559057,-0.04755999708220877,-738.2201257861635,-0.31446540880503143
ヒロキ,20260624,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,10,45223,11838,1183.8,0.5,0.5,0.13663404626879652,0.8635203151214531,1097.5798742138363,0.18553459119496857
ヒロキ,20260624,machine_name,攻殻機動隊,3,5185,-996,-332.0,0.0,0.0,0.015665646460953715,-0.07265300167772996,-418.2201257861635,-0.31446540880503143
ヒロキ,20260624,machine_name,新ハナビ,2,1919,-991,-495.5,0.0,0.0,0.005797950927400227,-0.07228827777372529,-581.7201257861635,-0.31446540880503143
ヒロキ,20260624,machine_name,新鬼武者3,3,7163,-3309,-1103.0,0.3333333333333333,0.3333333333333333,0.021641856431979068,-0.2413742796702896,-1189.2201257861634,0.018867924528301883
ヒロキ,20260624,machine_name,東京リベンジャーズ,2,4308,6234,3117.0,1.0,1.0,0.01301593152435653,0.45473776351302064,3030.7798742138366,0.6855345911949686
ヒロキ,20260624,machine_name,東京喰種,8,9534,830,103.75,0.125,0.125,0.028805452913931096,0.060544168064774966,17.52987421383648,-0.18946540880503143
ヒロキ,20260624,machine_name,無職転生 ～異世界行ったら本気だす～,1,2238,-2178,-2178.0,0.0,0.0,0.006761758298864883,-0.15887373258443357,-2264.2201257861634,-0.31446540880503143
ヒロキ,20260624,machine_name,甲鉄城のカバネリ,1,420,-303,-303.0,0.0,0.0,0.001268962683433088,-0.02210226858268291,-389.2201257861635,-0.31446540880503143
ヒロキ,20260624,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,5,8521,-5129,-1025.8,0.2,0.2,0.025744835775079387,-0.3741337807279889,-1112.0201257861636,-0.11446540880503142
ヒロキ,20260624,machine_name,真打 吉宗,3,7169,-4833,-1611.0,0.0,0.0,0.021659984470313826,-0.3525421256109125,-1697.2201257861634,-0.31446540880503143
ヒロキ,20260624,machine_name,虚構推理,1,3292,-1545,-1545.0,0.0,0.0,0.009946250366337442,-0.11269968633744255,-1631.2201257861634,-0.31446540880503143
ヒロキ,20260624,machine_name,鉄拳6,3,2328,1647,549.0,0.3333333333333333,0.3333333333333333,0.007033678873886258,0.1201400539791378,462.7798742138365,0.018867924528301883
ヒロキ,20260624,machine_name,革命機ヴァルヴレイヴ2,3,3329,-1357,-452.3333333333333,0.0,0.0,0.010058039936068451,-0.09898606754686702,-538.5534591194969,-0.31446540880503143
ヒロキ,20260624,machine_name,麻雀格闘倶楽部 覚醒,1,1229,-83,-83.0,0.0,0.0,0.003713226518903012,-0.006054416806477497,-169.22012578616352,-0.31446540880503143
ヒロキ,20260624,section,2001-2010,5,9778,-255,-51.0,0.4,0.2,0.02954265980621127,-0.01860091910423809,-137.22012578616352,-0.11446540880503142
ヒロキ,20260624,section,2011-2020,6,12050,2237,372.8333333333333,0.6666666666666666,0.6666666666666666,0.03640714365563978,0.16317747465168866,286.6132075471698,0.3522012578616352
ヒロキ,20260624,section,2021-2030,6,10884,724,120.66666666666667,0.3333333333333333,0.3333333333333333,0.03288426153925174,0.05281202129987599,34.44654088050315,0.018867924528301883
ヒロキ,20260624,section,2031-2040,5,21136,1093,218.6,0.4,0.4,0.06385903637390893,0.07972864541542053,132.37987421383647,0.08553459119496859
ヒロキ,20260624,section,2041-2050,1,646,-764,-764.0,0.0,0.0,0.0019517854607089876,-0.05572981253191334,-850.2201257861635,-0.31446540880503143
ヒロキ,20260624,section,2051-2060,7,17239,665,95.0,0.2857142857142857,0.2857142857142857,0.052084875475483336,0.0485082792326209,8.779874213836479,-0.028751123090745734
ヒロキ,20260624,section,2061-2070,6,13894,1673,278.8333333333333,0.5,0.5,0.04197849410385553,0.12203661827996207,192.6132075471698,0.18553459119496857
ヒロキ,20260624,section,2071-2080,4,8550,-2466,-616.5,0.0,0.0,0.025832454627030717,-0.17988182945510248,-702.7201257861635,-0.31446540880503143
ヒロキ,20260624,section,2081-2090,3,2328,1647,549.0,0.3333333333333333,0.3333333333333333,0.007033678873886258,0.1201400539791378,462.7798742138365,0.018867924528301883
ヒロキ,20260624,section,2091-2100,1,2613,646,646.0,1.0,1.0,0.007894760694787282,0.047122328397403164,559.7798742138365,0.6855345911949686
ヒロキ,20260624,section,2101-2110,8,20692,-1790,-223.75,0.25,0.25,0.06251756153713679,-0.1305711576336713,-309.9701257861635,-0.06446540880503143
ヒロキ,20260624,section,2111-2120,7,32403,8185,1169.2857142857142,0.5714285714285714,0.5714285714285714,0.09790047102686274,0.5970530308556423,1083.0655884995508,0.25696316262353996
ヒロキ,20260624,section,2121-2130,1,2344,5902,5902.0,1.0,1.0,0.007082020309445615,0.43052009628711063,5815.779874213837,0.6855345911949686
ヒロキ,20260624,section,2131-2140,2,3245,2889,1444.5,0.5,0.5,0.009804247399381833,0.21073747173389745,1358.2798742138366,0.18553459119496857
ヒロキ,20260624,section,2151-2160,5,5746,-1964,-392.8,0.0,0.0,0.017360618045253625,-0.14326354949303377,-479.02012578616353,-0.31446540880503143
ヒロキ,20260624,section,2161-2170,5,6298,3651,730.2,0.6,0.4,0.0190283975720514,0.2663213947042089,643.9798742138365,0.08553459119496859
ヒロキ,20260624,section,2171-2180,3,4307,-702,-234.0,0.6666666666666666,0.6666666666666666,0.013012910184634071,-0.05120723612225545,-320.2201257861635,0.3522012578616352
ヒロキ,20260624,section,2181-2190,2,1879,-2077,-1038.5,0.0,0.0,0.005677097338501838,-0.1515063097235393,-1124.7201257861634,-0.31446540880503143
ヒロキ,20260624,section,2191-2200,1,1794,-1493,-1493.0,0.0,0.0,0.005420283462092761,-0.10890655773579401,-1579.2201257861634,-0.31446540880503143
ヒロキ,20260624,section,2201-2210,1,962,-219,-219.0,0.0,0.0,0.0029065288130062632,-0.015974906995404478,-305.2201257861635,-0.31446540880503143
ヒロキ,20260624,section,2211-2220,2,4223,1202,601.0,1.0,1.0,0.012759117647947453,0.08767962652272229,514.7798742138365,0.6855345911949686
ヒロキ,20260624,section,2221-2230,5,8264,-4735,-947.0,0.2,0.2,0.024968351466407235,-0.34539353709242104,-1033.2201257861634,-0.11446540880503142
ヒロキ,20260624,section,2231-2240,5,7390,-1684,-336.8,0.2,0.2,0.02232770054897743,-0.12283901086877234,-423.02012578616353,-0.11446540880503142
ヒロキ,20260624,section,2251-2260,1,571,-439,-439.0,0.0,0.0,0.0017251849815245076,-0.03202275877160989,-525.2201257861635,-0.31446540880503143
ヒロキ,20260624,section,2261-2270,4,9129,1733,433.25,0.75,0.5,0.027581810326334902,0.1264133051280181,347.0298742138365,0.18553459119496857
ヒロキ,20260624,section,2271-2280,7,11224,-336,-48.0,0.2857142857142857,0.14285714285714285,0.03391151704488805,-0.02450944634911372,-134.22012578616352,-0.17160826594788858
ヒロキ,20260624,section,2281-2290,6,8618,-2941,-490.1666666666667,0.0,0.0,0.02603790572815798,-0.214530600335546,-576.3867924528302,-0.31446540880503143
ヒロキ,20260624,section,2301-2310,6,9636,-2697,-449.5,0.16666666666666666,0.16666666666666666,0.02911362956562199,-0.19673207382011818,-535.7201257861635,-0.14779874213836477
ヒロキ,20260624,section,2311-2320,4,23234,8685,2171.25,0.5,0.5,0.07019780711162944,0.6335254212561091,2085.0298742138366,0.18553459119496857
ヒロキ,20260624,section,2321-2330,5,10176,1887,377.4,0.6,0.6,0.030745153015750246,0.13764680137136187,291.17987421383646,0.28553459119496855
ヒロキ,20260624,section,2331-2340,4,8119,1597,399.25,0.5,0.5,0.02453025720665057,0.11649281493909111,313.0298742138365,0.18553459119496857
ヒロキ,20260624,section,2341-2350,1,1886,-652,-652.0,0.0,0.0,0.005698246716559057,-0.04755999708220877,-738.2201257861635,-0.31446540880503143
ヒロキ,20260624,section,2351-2360,3,6483,-1017,-339.0,0.3333333333333333,0.3333333333333333,0.01958734542070645,-0.07418484207454956,-425.2201257861635,0.018867924528301883
ヒロキ,20260624,section,2361-2370,4,5436,-2932,-733.0,0.25,0.25,0.016424002731291108,-0.2138740973083376,-819.2201257861635,-0.06446540880503143
ヒロキ,20260624,section,2371-2380,7,11029,-1257,-179.57142857142858,0.2857142857142857,0.14285714285714285,0.0333223557990084,-0.09169158946677365,-265.7915543575921,-0.17160826594788858
ヒロキ,20260624,section,2381-2390,5,7559,725,145.0,0.4,0.4,0.022838306962073122,0.05288496608067693,58.77987421383648,0.08553459119496859
ヒロキ,20260624,section,2501-2510,2,3982,4429,2214.5,0.5,0.5,0.012030974774834656,0.32307243416733533,2128.2798742138366,0.18553459119496857
ヒロキ,20260624,section,2561-2570,2,3735,-2192,-1096.0,0.5,0.5,0.011284703863387103,-0.15989495951564667,-1182.2201257861634,0.18553459119496857
ヒロキ,20260624,section,2571-2580,3,4888,-2117,-705.6666666666666,0.0,0.0,0.014768308563383176,-0.15442410095557663,-791.8867924528302,-0.31446540880503143
ヒロキ,20260624,section,2581-2590,4,6609,-1132,-283.0,0.0,0.0,0.019968034225736377,-0.08257349186665694,-369.2201257861635,-0.31446540880503143
ヒロキ,20260625,atype,A,53,143309,1504,28.37735849056604,0.4528301886792453,0.32075471698113206,0.3610908138017224,-0.09301750262848661,121.30264584688788,0.0046627629581435515
ヒロキ,20260625,atype,N,121,253569,-17673,-146.05785123966942,0.34710743801652894,0.3140495867768595,0.6389091861982775,1.0930175026284865,-53.13256388334757,-0.0020423672461289955
ヒロキ,20260625,dd,25,174,396878,-16169,-92.92528735632185,0.3793103448275862,0.3160919540229885,1.0,1.0,0.0,0.0
ヒロキ,20260625,event_type,weekday,174,396878,-16169,-92.92528735632185,0.3793103448275862,0.3160919540229885,1.0,1.0,0.0,0.0
ヒロキ,20260625,kakuban_bin,2001-2010,7,13124,-561,-80.14285714285714,0.2857142857142857,0.14285714285714285,0.03306809649312887,0.03469602325437566,12.782430213464707,-0.17323481116584566
ヒロキ,20260625,kakuban_bin,2011-2020,8,21762,-119,-14.875,0.375,0.25,0.054832971341318995,0.007359762508503927,78.05028735632185,-0.06609195402298851
ヒロキ,20260625,kakuban_bin,2021-2030,7,22102,4512,644.5714285714286,0.8571428571428571,0.5714285714285714,0.05568965777896482,-0.2790525078854598,737.4967159277504,0.2553366174055829
ヒロキ,20260625,kakuban_bin,2031-2040,5,18431,11,2.2,0.4,0.4,0.04643996391838298,-0.0006803141814583462,95.12528735632185,0.08390804597701151
ヒロキ,20260625,kakuban_bin,2051-2060,8,20405,-5184,-648.0,0.125,0.125,0.05141378458871492,0.3206135196981879,-555.0747126436781,-0.1910919540229885
ヒロキ,20260625,kakuban_bin,2061-2070,8,22820,-2617,-327.125,0.375,0.125,0.05749877796199336,0.16185292844331747,-234.19971264367814,-0.1910919540229885
ヒロキ,20260625,kakuban_bin,2071-2080,5,5545,1604,320.8,0.2,0.2,0.013971547931606187,-0.09920217700538067,413.72528735632187,-0.1160919540229885
ヒロキ,20260625,kakuban_bin,2081-2090,3,3717,-4105,-1368.3333333333333,0.0,0.0,0.009365598496263335,0.25388088317150104,-1275.4080459770114,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2091-2100,1,1559,-491,-491.0,0.0,0.0,0.003928159283205418,0.030366751190549816,-398.07471264367814,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2101-2110,8,37751,603,75.375,0.5,0.5,0.09511991090461049,-0.03729358649267116,168.30028735632186,0.1839080459770115
ヒロキ,20260625,kakuban_bin,2111-2120,6,35585,2070,345.0,0.6666666666666666,0.5,0.08966231436360796,-0.12802275960170698,437.92528735632186,0.1839080459770115
ヒロキ,20260625,kakuban_bin,2121-2130,1,1510,-235,-235.0,0.0,0.0,0.0038046956495446965,0.014533984785701034,-142.07471264367814,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2131-2140,4,4077,-566,-141.5,0.25,0.25,0.01027267825377068,0.03500525697322036,-48.574712643678154,-0.06609195402298851
ヒロキ,20260625,kakuban_bin,2141-2150,1,723,364,364.0,1.0,1.0,0.0018217185129939175,-0.022512214731894367,456.92528735632186,0.6839080459770115
ヒロキ,20260625,kakuban_bin,2151-2160,5,14052,-4307,-861.4,0.2,0.2,0.03540634653470336,0.266373925412827,-768.4747126436781,-0.1160919540229885
ヒロキ,20260625,kakuban_bin,2161-2170,5,4861,-595,-119.0,0.6,0.6,0.012248096392342232,0.036798812542519634,-26.074712643678154,0.28390804597701147
ヒロキ,20260625,kakuban_bin,2171-2180,3,4946,-1275,-425.0,0.3333333333333333,0.0,0.012462268001753688,0.07885459830539922,-332.07471264367814,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2181-2190,5,9956,2771,554.2,0.6,0.6,0.025085794627064235,-0.1713773269837343,647.1252873563219,0.28390804597701147
ヒロキ,20260625,kakuban_bin,2201-2210,5,9570,11742,2348.4,0.6,0.6,0.024113203553736917,-0.7262044653349001,2441.325287356322,0.28390804597701147
ヒロキ,20260625,kakuban_bin,2211-2220,3,2004,-378,-126.0,0.3333333333333333,0.3333333333333333,0.00504941065012422,0.023378069144659532,-33.074712643678154,0.017241379310344807
ヒロキ,20260625,kakuban_bin,2221-2230,6,13693,-2251,-375.1666666666667,0.5,0.3333333333333333,0.03450178644318909,0.1392170202238852,-282.2413793103448,0.017241379310344807
ヒロキ,20260625,kakuban_bin,2231-2240,4,9729,-7290,-1822.5,0.0,0.0,0.024513830446635992,0.45086276207557674,-1729.5747126436781,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2241-2250,1,1462,-1186,-1186.0,0.0,0.0,0.0036837516818770503,0.07335023810996351,-1093.0747126436781,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2251-2260,3,5386,-6215,-2071.6666666666665,0.0,0.0,0.013570921038707108,0.3843775125239656,-1978.7413793103447,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2261-2270,8,16482,691,86.375,0.625,0.5,0.041529134897877934,-0.042736099944337934,179.30028735632186,0.1839080459770115
ヒロキ,20260625,kakuban_bin,2271-2280,5,13192,1184,236.8,0.4,0.4,0.03323943378065804,-0.07322654462242563,329.72528735632187,0.08390804597701151
ヒロキ,20260625,kakuban_bin,2281-2290,6,9463,-3092,-515.3333333333334,0.16666666666666666,0.16666666666666666,0.02384359929247779,0.19123013173356423,-422.4080459770115,-0.14942528735632185
ヒロキ,20260625,kakuban_bin,2291-2300,1,4975,3646,3646.0,1.0,1.0,0.012535338315552891,-0.2254932277815573,3738.925287356322,0.6839080459770115
ヒロキ,20260625,kakuban_bin,2301-2310,4,3100,1615,403.75,0.75,0.75,0.00781096457853547,-0.099882491186839,496.67528735632186,0.4339080459770115
ヒロキ,20260625,kakuban_bin,2311-2320,5,20713,746,149.2,0.4,0.4,0.05218984171458232,-0.04613767085162966,242.12528735632185,0.08390804597701151
ヒロキ,20260625,kakuban_bin,2321-2330,5,6657,-2306,-461.2,0.4,0.2,0.01677341651590665,0.14261859113117695,-368.27471264367813,-0.1160919540229885
ヒロキ,20260625,kakuban_bin,2331-2340,4,3855,-2567,-641.75,0.25,0.25,0.009713312403307818,0.15876059125487044,-548.8247126436781,-0.06609195402298851
ヒロキ,20260625,kakuban_bin,2351-2360,4,7350,-344,-86.0,0.25,0.25,0.01851954504910829,0.021275279856515554,6.925287356321846,-0.06609195402298851
ヒロキ,20260625,kakuban_bin,2361-2370,3,2566,3772,1257.3333333333333,0.3333333333333333,0.3333333333333333,0.006465462938232908,-0.2332859174964438,1350.2586206896551,0.017241379310344807
ヒロキ,20260625,kakuban_bin,2371-2380,4,7096,-936,-234.0,0.5,0.5,0.017879549886866998,0.05788855216772837,-141.07471264367814,0.1839080459770115
ヒロキ,20260625,kakuban_bin,2381-2390,4,5415,778,194.5,0.5,0.5,0.013643991352506312,-0.04811676665223576,287.42528735632186,0.1839080459770115
ヒロキ,20260625,kakuban_bin,2501-2510,1,1090,-567,-567.0,0.0,0.0,0.002746435932452794,0.035067103716989304,-474.07471264367814,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2571-2580,2,3651,-987,-493.5,0.0,0.0,0.009199300540720321,0.06104273609994434,-400.57471264367814,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2581-2590,5,5710,-3343,-668.6,0.0,0.0,0.014387292820463719,0.2067536644195683,-575.6747126436782,-0.3160919540229885
ヒロキ,20260625,kakuban_bin,2591-2600,1,793,-761,-761.0,0.0,0.0,0.0019980951325092346,0.04706537200816377,-668.0747126436781,-0.3160919540229885
ヒロキ,20260625,machine_category,at_smart,61,93734,6117,100.27868852459017,0.39344262295081966,0.3442622950819672,0.23617837219498183,-0.37831653163460943,193.20397588091203,0.0281703410589787
ヒロキ,20260625,machine_category,hana_oki,2,1311,-452,-226.0,0.0,0.0,0.003303282116922581,0.027954728183561137,-133.07471264367814,-0.3160919540229885
ヒロキ,20260625,machine_category,juggler,51,141998,1956,38.35294117647059,0.47058823529411764,0.3333333333333333,0.3577875316847999,-0.12097223081204775,131.27822853279244,0.017241379310344807
ヒロキ,20260625,machine_category,other,60,159835,-23790,-396.5,0.3,0.2833333333333333,0.40273081400329575,1.471334034263096,-303.57471264367814,-0.03275862068965518
ヒロキ,20260625,machine_name,A‐SLOT+ 異世界かるてっと,1,1422,-820,-820.0,0.0,0.0,0.003582965042154012,0.05071432989053126,-727.0747126436781,-0.3160919540229885
ヒロキ,20260625,machine_name,BIRDIE WING ‐Golf Girls' Story‐,1,972,-1220,-1220.0,0.0,0.0,0.002449115345269831,0.07545302739810748,-1127.0747126436781,-0.3160919540229885
ヒロキ,20260625,machine_name,Re:ゼロから始める異世界生活 season2,1,1438,1978,1978.0,1.0,1.0,0.0036232796980432275,-0.12233285917496443,2070.925287356322,0.6839080459770115
ヒロキ,20260625,machine_name,SHAKE BONUS TRIGGER,1,812,-1128,-1128.0,0.0,0.0,0.002045968786377678,0.06976312697136496,-1035.0747126436781,-0.3160919540229885
ヒロキ,20260625,machine_name,ToLOVEるダークネス TRANCE ver.8.7,2,1672,4515,2257.5,0.5,0.5,0.004212881540423001,-0.27923804811676667,2350.425287356322,0.1839080459770115
ヒロキ,20260625,machine_name,いざ！番長,3,5983,786,262.0,0.6666666666666666,0.3333333333333333,0.015075161636573456,-0.04861154060238729,354.92528735632186,0.017241379310344807
ヒロキ,20260625,machine_name,うみねこのなく頃に2,1,476,-329,-329.0,0.0,0.0,0.001199361012704156,0.020347578699981446,-236.07471264367814,-0.3160919540229885
ヒロキ,20260625,machine_name,この素晴らしい世界に祝福を！,1,872,636,636.0,1.0,1.0,0.0021971487459622355,-0.0393345290370462,728.9252873563219,0.6839080459770115
ヒロキ,20260625,machine_name,とある科学の超電磁砲2,1,2521,-1667,-1667.0,0.0,0.0,0.00635207796854449,0.10309852186282392,-1574.0747126436781,-0.3160919540229885
