test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2025-11-22,v8_dynamic,90,c2,event,-692.0,26.0,93.32829364749163,3.0,0.8568
2025-11-22,v8_dynamic,90,c3,event,-428.0,36.0,100.32569966401059,9.0,2.5704
2025-11-22,v8_dynamic,90,c4,event,534.0,32.0,105.0155933153745,9.0,2.5704
2025-11-22,v8_dynamic,90,c5,event,26.0,36.0,101.01875206292716,4.0,1.1424
2025-11-22,v8_dynamic,90,c6,event,-644.0,34.0,94.16837342897034,2.0,0.5712
2025-11-22,v8_dynamic,90,hist_diff,event,142.0,34.0,104.31163156868705,6.0,1.7136
2025-11-22,v8_dynamic,90,hist_payout,event,-560.0,32.0,98.59572631762987,5.0,1.428
2025-11-22,v8_dynamic,90,hist_winrate,event,-70.0,36.0,100.13458014515561,2.0,0.5712
2025-11-22,v8_dynamic,90,hist_hit_an,event,-198.0,40.0,101.56989767486274,5.0,1.428
2025-11-23,v6a_hit_an,90,c1,non_event,966.0,52.0,106.988123250622,8.0,2.2848
2025-11-23,v6a_hit_an,90,c2,non_event,156.0,40.0,99.64925634102396,2.0,0.5712
2025-11-23,v6a_hit_an,90,c3,non_event,-350.0,32.0,97.45893078948859,2.0,0.5712
2025-11-23,v6a_hit_an,90,c4,non_event,428.0,38.0,102.05805412511603,6.0,1.7136
2025-11-23,v6a_hit_an,90,c5,non_event,-382.0,28.000000000000004,97.01644487673289,2.0,0.5712
2025-11-23,v6a_hit_an,90,c6,non_event,-322.0,36.0,98.11484091533397,2.0,0.5712
2025-11-23,v6a_hit_an,90,hist_diff,non_event,330.0,48.0,99.52064975059342,4.0,1.1424
2025-11-23,v6a_hit_an,90,hist_payout,non_event,-228.0,46.0,98.35254722431073,0.0,0.0
2025-11-23,v6a_hit_an,90,hist_winrate,non_event,74.0,44.0,98.83407368735469,0.0,0.0
2025-11-23,v6a_hit_an,90,hist_hit_an,non_event,-42.0,50.0,98.6952617220098,1.0,0.2856
2025-11-23,v8_dynamic,90,c1,non_event,966.0,52.0,106.988123250622,8.0,2.2848
2025-11-23,v8_dynamic,90,c2,non_event,64.0,38.0,98.92102981330082,2.0,0.5712
2025-11-23,v8_dynamic,90,c3,non_event,-356.0,30.0,97.4490334913575,2.0,0.5712
2025-11-23,v8_dynamic,90,c4,non_event,458.0,42.0,102.27341244201601,6.0,1.7136
2025-11-23,v8_dynamic,90,c5,non_event,-152.0,26.0,96.6461685541181,1.0,0.2856
2025-11-23,v8_dynamic,90,c6,non_event,-150.0,38.0,99.32280761956876,2.0,0.5712
2025-11-23,v8_dynamic,90,hist_diff,non_event,330.0,48.0,99.52064975059342,4.0,1.1424
2025-11-23,v8_dynamic,90,hist_payout,non_event,-228.0,46.0,98.35254722431073,0.0,0.0
2025-11-23,v8_dynamic,90,hist_winrate,non_event,246.0,48.0,100.03650718798497,1.0,0.2856
2025-11-23,v8_dynamic,90,hist_hit_an,non_event,-122.0,48.0,99.27034124431253,1.0,0.2856
2025-11-24,v6a_hit_an,90,c1,non_event,90.0,38.0,102.43092156204744,3.0,0.8568
2025-11-24,v6a_hit_an,90,c2,non_event,618.0,42.0,103.76341896675304,4.0,1.1424
2025-11-24,v6a_hit_an,90,c3,non_event,-224.0,38.0,97.65038635177281,1.0,0.2856
2025-11-24,v6a_hit_an,90,c4,non_event,-976.0,36.0,96.32959329101394,2.0,0.5712
2025-11-24,v6a_hit_an,90,c5,non_event,152.0,36.0,103.29545579939094,3.0,0.8568
2025-11-24,v6a_hit_an,90,c6,non_event,720.0,46.0,107.493360464758,6.0,1.7136
2025-11-24,v6a_hit_an,90,hist_diff,non_event,334.0,38.0,104.79557248514625,6.0,1.7136
2025-11-24,v6a_hit_an,90,hist_payout,non_event,638.0,48.0,115.27384536076495,7.0,1.9992
2025-11-24,v6a_hit_an,90,hist_winrate,non_event,40.0,46.0,105.98322419287383,2.0,0.5712
2025-11-24,v6a_hit_an,90,hist_hit_an,non_event,806.0,54.0,115.76418362943987,7.0,1.9992
2025-11-24,v8_dynamic,90,c1,non_event,90.0,38.0,102.43092156204743,3.0,0.8568
2025-11-24,v8_dynamic,90,c2,non_event,584.0,42.0,103.51810116786079,4.0,1.1424
2025-11-24,v8_dynamic,90,c3,non_event,-116.0,40.0,98.71639276534388,2.0,0.5712
2025-11-24,v8_dynamic,90,c4,non_event,-944.0,36.0,96.55608389318105,2.0,0.5712
2025-11-24,v8_dynamic,90,c5,non_event,124.0,40.0,99.0884877037597,3.0,0.8568
2025-11-24,v8_dynamic,90,c6,non_event,1004.0,46.0,107.3628431624619,7.0,1.9992
2025-11-24,v8_dynamic,90,hist_diff,non_event,334.0,38.0,104.79557248514625,6.0,1.7136
2025-11-24,v8_dynamic,90,hist_payout,non_event,638.0,48.0,115.27384536076495,7.0,1.9992
2025-11-24,v8_dynamic,90,hist_winrate,non_event,32.0,48.0,108.55529236372186,2.0,0.5712
2025-11-24,v8_dynamic,90,hist_hit_an,non_event,806.0,54.0,115.76418362943987,7.0,1.9992
2025-11-25,v6a_hit_an,90,c1,non_event,204.0,30.0,94.35951233972162,5.0,1.428
2025-11-25,v6a_hit_an,90,c2,non_event,700.0,38.0,105.41432939671635,5.0,1.428
2025-11-25,v6a_hit_an,90,c3,non_event,420.0,32.0,100.50029883177383,4.0,1.1424
2025-11-25,v6a_hit_an,90,c4,non_event,-202.0,36.0,96.55358194950657,1.0,0.2856
2025-11-25,v6a_hit_an,90,c5,non_event,632.0,38.0,100.7133010383944,6.0,1.7136
2025-11-25,v6a_hit_an,90,c6,non_event,360.0,36.0,102.06579717483054,4.0,1.1424
2025-11-25,v6a_hit_an,90,hist_diff,non_event,62.0,30.0,92.8413871268972,5.0,1.428
2025-11-25,v6a_hit_an,90,hist_payout,non_event,-72.0,28.000000000000004,97.9342759865909,3.0,0.8568
2025-11-25,v6a_hit_an,90,hist_winrate,non_event,380.0,48.0,99.9679349571444,0.0,0.0
2025-11-25,v6a_hit_an,90,hist_hit_an,non_event,280.0,36.0,102.01106754148316,2.0,0.5712
2025-11-25,v8_dynamic,90,c1,non_event,236.0,30.0,94.70846360377276,5.0,1.428
2025-11-25,v8_dynamic,90,c2,non_event,624.0,34.0,104.88457511435962,5.0,1.428
2025-11-25,v8_dynamic,90,c3,non_event,244.0,32.0,99.29207983709323,3.0,0.8568
2025-11-25,v8_dynamic,90,c4,non_event,-206.0,36.0,96.38049364130214,1.0,0.2856
2025-11-25,v8_dynamic,90,c5,non_event,112.0,32.0,93.82146773044549,1.0,0.2856
2025-11-25,v8_dynamic,90,c6,non_event,390.0,36.0,96.33081866440935,4.0,1.1424
2025-11-25,v8_dynamic,90,hist_diff,non_event,62.0,30.0,92.8413871268972,5.0,1.428
2025-11-25,v8_dynamic,90,hist_payout,non_event,-72.0,28.000000000000004,97.9342759865909,3.0,0.8568
2025-11-25,v8_dynamic,90,hist_winrate,non_event,344.0,48.0,99.88465841385964,0.0,0.0
2025-11-25,v8_dynamic,90,hist_hit_an,non_event,304.0,36.0,101.93419029950661,2.0,0.5712
2025-11-26,v6a_hit_an,90,c1,non_event,334.0,46.0,101.52754018443284,3.0,0.8568
2025-11-26,v6a_hit_an,90,c2,non_event,-52.0,36.0,102.18564971594812,1.0,0.2856
2025-11-26,v6a_hit_an,90,c3,non_event,192.0,38.0,99.22090204969048,6.0,1.7136
2025-11-26,v6a_hit_an,90,c4,non_event,150.0,34.0,97.64414835420591,2.0,0.5712
2025-11-26,v6a_hit_an,90,c5,non_event,942.0,50.0,112.46057792316546,9.0,2.5704
2025-11-26,v6a_hit_an,90,c6,non_event,-176.0,36.0,96.68465786654568,4.0,1.1424
2025-11-26,v6a_hit_an,90,hist_diff,non_event,296.0,38.0,104.90411385398858,5.0,1.428
2025-11-26,v6a_hit_an,90,hist_payout,non_event,510.0,44.0,110.8772937664586,5.0,1.428
2025-11-26,v6a_hit_an,90,hist_winrate,non_event,298.0,42.0,100.93440018584045,3.0,0.8568
2025-11-26,v6a_hit_an,90,hist_hit_an,non_event,658.0,50.0,110.49057791242754,6.0,1.7136
2025-11-26,v8_dynamic,90,c1,non_event,344.0,46.0,101.44226190296344,3.0,0.8568
2025-11-26,v8_dynamic,90,c2,non_event,-182.0,34.0,101.31406644973252,1.0,0.2856
2025-11-26,v8_dynamic,90,c3,non_event,292.0,40.0,100.65804792126937,6.0,1.7136
2025-11-26,v8_dynamic,90,c4,non_event,102.0,32.0,97.08279055829152,2.0,0.5712
2025-11-26,v8_dynamic,90,c5,non_event,956.0,50.0,112.99221409003707,9.0,2.5704
2025-11-26,v8_dynamic,90,c6,non_event,202.0,38.0,101.41439138297379,3.0,0.8568
2025-11-26,v8_dynamic,90,hist_diff,non_event,296.0,38.0,104.90411385398856,5.0,1.428
2025-11-26,v8_dynamic,90,hist_payout,non_event,510.0,44.0,110.8772937664586,5.0,1.428
2025-11-26,v8_dynamic,90,hist_winrate,non_event,288.0,42.0,100.90172084536458,3.0,0.8568
2025-11-26,v8_dynamic,90,hist_hit_an,non_event,572.0,48.0,109.84402797696038,6.0,1.7136
2025-11-27,v6a_hit_an,90,c1,event,148.0,42.0,100.77216316879418,3.0,0.8568
2025-11-27,v6a_hit_an,90,c2,event,824.0,46.0,104.08377419563733,6.0,1.7136
2025-11-27,v6a_hit_an,90,c3,event,806.0,40.0,107.68029708899829,9.0,2.5704
2025-11-27,v6a_hit_an,90,c4,event,420.0,38.0,106.44595798221972,5.0,1.428
2025-11-27,v6a_hit_an,90,c5,event,-20.0,28.000000000000004,98.80675352712,6.0,1.7136
2025-11-27,v6a_hit_an,90,c6,event,-514.0,38.0,95.21819366473963,2.0,0.5712
2025-11-27,v6a_hit_an,90,hist_diff,event,168.0,38.0,98.24971326854985,4.0,1.1424
2025-11-27,v6a_hit_an,90,hist_payout,event,80.0,44.0,101.35957204246047,2.0,0.5712
2025-11-27,v6a_hit_an,90,hist_winrate,event,-8.0,36.0,97.76633647438011,0.0,0.0
2025-11-27,v6a_hit_an,90,hist_hit_an,event,-446.0,28.000000000000004,96.07017294601356,1.0,0.2856
2025-11-27,v8_dynamic,90,c1,event,12.0,40.0,100.00384457054975,2.0,0.5712
2025-11-27,v8_dynamic,90,c2,event,776.0,46.0,103.7663410747097,6.0,1.7136
2025-11-27,v8_dynamic,90,c3,event,854.0,42.0,107.93248210462747,9.0,2.5704
2025-11-27,v8_dynamic,90,c4,event,420.0,38.0,106.44595798221972,5.0,1.428
2025-11-27,v8_dynamic,90,c5,event,786.0,40.0,106.7959023187401,6.0,1.7136
2025-11-27,v8_dynamic,90,c6,event,716.0,52.0,104.59172690181411,6.0,1.7136
2025-11-27,v8_dynamic,90,hist_diff,event,168.0,38.0,98.24971326854985,4.0,1.1424
2025-11-27,v8_dynamic,90,hist_payout,event,80.0,44.0,101.35957204246047,2.0,0.5712
2025-11-27,v8_dynamic,90,hist_winrate,event,-8.0,36.0,97.76633647438008,0.0,0.0
2025-11-27,v8_dynamic,90,hist_hit_an,event,-364.0,30.0,96.11036286526725,1.0,0.2856
2025-11-28,v6a_hit_an,90,c1,non_event,18.0,32.0,98.6492222299363,5.0,1.428
2025-11-28,v6a_hit_an,90,c2,non_event,-130.0,38.0,94.76963990895094,2.0,0.5712
2025-11-28,v6a_hit_an,90,c3,non_event,508.0,40.0,107.13839063394914,7.0,1.9992
2025-11-28,v6a_hit_an,90,c4,non_event,-390.0,36.0,96.36885795989312,5.0,1.428
2025-11-28,v6a_hit_an,90,c5,non_event,324.0,34.0,107.93390192060058,5.0,1.428
2025-11-28,v6a_hit_an,90,c6,non_event,864.0,42.0,111.92996792022372,9.0,2.5704
2025-11-28,v6a_hit_an,90,hist_diff,non_event,244.0,36.0,97.5304260350485,4.0,1.1424
2025-11-28,v6a_hit_an,90,hist_payout,non_event,842.0,52.0,120.82067519985772,5.0,1.428
2025-11-28,v6a_hit_an,90,hist_winrate,non_event,-140.0,38.0,99.73705198717909,1.0,0.2856
2025-11-28,v6a_hit_an,90,hist_hit_an,non_event,878.0,50.0,116.34431108290246,8.0,2.2848
2025-11-28,v8_dynamic,90,c1,non_event,4.0,30.0,98.43722466830731,5.0,1.428
2025-11-28,v8_dynamic,90,c2,non_event,-116.0,38.0,94.49918251367966,2.0,0.5712
2025-11-28,v8_dynamic,90,c3,non_event,508.0,40.0,107.13839063394911,7.0,1.9992
2025-11-28,v8_dynamic,90,c4,non_event,-356.0,38.0,95.81606540160402,5.0,1.428
2025-11-28,v8_dynamic,90,c5,non_event,324.0,34.0,107.93390192060058,5.0,1.428
2025-11-28,v8_dynamic,90,c6,non_event,764.0,44.0,111.74893862159719,6.0,1.7136
2025-11-28,v8_dynamic,90,hist_diff,non_event,244.0,36.0,97.53042603504854,4.0,1.1424
2025-11-28,v8_dynamic,90,hist_payout,non_event,842.0,52.0,120.82067519985772,5.0,1.428
2025-11-28,v8_dynamic,90,hist_winrate,non_event,-160.0,38.0,99.2748047050206,1.0,0.2856
2025-11-28,v8_dynamic,90,hist_hit_an,non_event,712.0,48.0,114.67191335953339,7.0,1.9992
2025-11-29,v6a_hit_an,90,c1,non_event,432.0,48.0,102.45397117752906,3.0,0.8568
2025-11-29,v6a_hit_an,90,c2,non_event,1334.0,57.99999999999999,107.80403735917257,5.0,1.428
2025-11-29,v6a_hit_an,90,c3,non_event,1118.0,50.0,107.71413900283086,5.0,1.428
2025-11-29,v6a_hit_an,90,c4,non_event,426.0,46.0,101.31941572706751,1.0,0.2856
2025-11-29,v6a_hit_an,90,c5,non_event,-264.0,36.0,99.46697486586928,5.0,1.428
2025-11-29,v6a_hit_an,90,c6,non_event,-466.0,34.0,98.48764095683617,1.0,0.2856
2025-11-29,v6a_hit_an,90,hist_diff,non_event,1058.0,54.0,108.73648328853467,5.0,1.428
2025-11-29,v6a_hit_an,90,hist_payout,non_event,580.0,50.0,102.67777837856764,3.0,0.8568
2025-11-29,v6a_hit_an,90,hist_winrate,non_event,1174.0,62.0,104.73580657373728,2.0,0.5712
2025-11-29,v6a_hit_an,90,hist_hit_an,non_event,798.0,54.0,102.87490031741025,4.0,1.1424
2025-11-29,v8_dynamic,90,c1,non_event,738.0,50.0,103.98404891054956,4.0,1.1424
2025-11-29,v8_dynamic,90,c2,non_event,1556.0,60.0,109.90736790878184,6.0,1.7136
2025-11-29,v8_dynamic,90,c3,non_event,1290.0,52.0,108.72027187240637,6.0,1.7136
2025-11-29,v8_dynamic,90,c4,non_event,560.0,50.0,102.32856321951648,1.0,0.2856
2025-11-29,v8_dynamic,90,c5,non_event,-264.0,36.0,99.46697486586929,5.0,1.428
2025-11-29,v8_dynamic,90,c6,non_event,164.0,38.0,101.17008310394489,4.0,1.1424
2025-11-29,v8_dynamic,90,hist_diff,non_event,1058.0,54.0,108.73648328853467,5.0,1.428
2025-11-29,v8_dynamic,90,hist_payout,non_event,580.0,50.0,102.67777837856764,3.0,0.8568
2025-11-29,v8_dynamic,90,hist_winrate,non_event,1034.0,60.0,103.47170638798951,2.0,0.5712
2025-11-29,v8_dynamic,90,hist_hit_an,non_event,822.0,56.00000000000001,102.91750988683918,4.0,1.1424
2025-11-30,v6a_hit_an,90,c1,event,334.0,38.0,103.71739136611411,7.0,1.9992
2025-11-30,v6a_hit_an,90,c2,event,-142.0,40.0,100.65214508935071,2.0,0.5712
2025-11-30,v6a_hit_an,90,c3,event,482.0,46.0,103.74477810898958,6.0,1.7136
2025-11-30,v6a_hit_an,90,c4,event,498.0,44.0,103.97167658049405,3.0,0.8568
2025-11-30,v6a_hit_an,90,c5,event,1376.0,46.0,111.82893932260906,11.0,3.1416
2025-11-30,v6a_hit_an,90,c6,event,58.0,38.0,100.30216945036518,6.0,1.7136
2025-11-30,v6a_hit_an,90,hist_diff,event,684.0,44.0,104.43903783028067,9.0,2.5704
2025-11-30,v6a_hit_an,90,hist_payout,event,524.0,56.00000000000001,105.06113697370364,5.0,1.428
2025-11-30,v6a_hit_an,90,hist_winrate,event,856.0,60.0,104.22378661194296,5.0,1.428
2025-11-30,v6a_hit_an,90,hist_hit_an,event,1012.0,52.0,107.04419335622615,8.0,2.2848
2025-11-30,v8_dynamic,90,c1,event,292.0,38.0,103.29535738957149,7.0,1.9992
2025-11-30,v8_dynamic,90,c2,event,-352.0,36.0,99.49242757212305,2.0,0.5712
2025-11-30,v8_dynamic,90,c3,event,458.0,46.0,103.54316390305867,6.0,1.7136
2025-11-30,v8_dynamic,90,c4,event,270.0,42.0,102.50033796468608,1.0,0.2856
2025-11-30,v8_dynamic,90,c5,event,1376.0,46.0,111.82893932260909,11.0,3.1416
2025-11-30,v8_dynamic,90,c6,event,428.0,36.0,103.4402326155232,6.0,1.7136
2025-11-30,v8_dynamic,90,hist_diff,event,684.0,44.0,104.43903783028067,9.0,2.5704
2025-11-30,v8_dynamic,90,hist_payout,event,524.0,56.00000000000001,105.06113697370364,5.0,1.428
2025-11-30,v8_dynamic,90,hist_winrate,event,1024.0,60.0,105.50057177619618,6.0,1.7136
2025-11-30,v8_dynamic,90,hist_hit_an,event,1312.0,56.00000000000001,109.68562592293503,10.0,2.856
2025-12-01,v6a_hit_an,90,c1,event,-118.0,34.0,98.04331382595153,2.0,0.5712
2025-12-01,v6a_hit_an,90,c2,event,686.0,42.0,102.90214009336783,5.0,1.428
2025-12-01,v6a_hit_an,90,c3,event,136.0,36.0,98.46365543295111,7.0,1.9992
2025-12-01,v6a_hit_an,90,c4,event,68.0,40.0,101.2406122587934,1.0,0.2856
2025-12-01,v6a_hit_an,90,c5,event,396.0,46.0,102.99633687358475,5.0,1.428
2025-12-01,v6a_hit_an,90,c6,event,8.0,34.0,98.73277405952759,7.0,1.9992
2025-12-01,v6a_hit_an,90,hist_diff,event,780.0,46.0,104.9226014901415,7.0,1.9992
2025-12-01,v6a_hit_an,90,hist_payout,event,906.0,50.0,109.22643085271193,8.0,2.2848
2025-12-01,v6a_hit_an,90,hist_winrate,event,568.0,46.0,106.10796597238453,3.0,0.8568
2025-12-01,v6a_hit_an,90,hist_hit_an,event,858.0,54.0,108.45634643445881,5.0,1.428
2025-12-01,v8_dynamic,90,c1,event,-118.0,34.0,98.04331382595153,2.0,0.5712
2025-12-01,v8_dynamic,90,c2,event,670.0,42.0,102.87803497704255,5.0,1.428
2025-12-01,v8_dynamic,90,c3,event,166.0,36.0,98.92525226570481,7.0,1.9992
2025-12-01,v8_dynamic,90,c4,event,92.0,40.0,101.43561417247663,1.0,0.2856
2025-12-01,v8_dynamic,90,c5,event,396.0,46.0,102.99633687358475,5.0,1.428
2025-12-01,v8_dynamic,90,c6,event,416.0,38.0,100.20789036270288,7.0,1.9992
2025-12-01,v8_dynamic,90,hist_diff,event,780.0,46.0,104.9226014901415,7.0,1.9992
2025-12-01,v8_dynamic,90,hist_payout,event,906.0,50.0,109.22643085271193,8.0,2.2848
2025-12-01,v8_dynamic,90,hist_winrate,event,616.0,48.0,106.3322306908528,3.0,0.8568
2025-12-01,v8_dynamic,90,hist_hit_an,event,976.0,57.99999999999999,109.12428341997715,5.0,1.428
2025-12-02,v6a_hit_an,90,c1,non_event,288.0,42.0,102.03247939665057,4.0,1.1424
2025-12-02,v6a_hit_an,90,c2,non_event,480.0,40.0,103.9514361110771,4.0,1.1424
2025-12-02,v6a_hit_an,90,c3,non_event,602.0,52.0,103.80863329135781,4.0,1.1424
2025-12-02,v6a_hit_an,90,c4,non_event,-644.0,32.0,93.66705464795486,3.0,0.8568
2025-12-02,v6a_hit_an,90,c5,non_event,422.0,48.0,103.1829661429226,4.0,1.1424
2025-12-02,v6a_hit_an,90,c6,non_event,-460.0,44.0,96.54253091672945,3.0,0.8568
2025-12-02,v6a_hit_an,90,hist_diff,non_event,-138.0,36.0,98.27629553090817,4.0,1.1424
2025-12-02,v6a_hit_an,90,hist_payout,non_event,140.0,40.0,102.73417888207106,5.0,1.428
2025-12-02,v6a_hit_an,90,hist_winrate,non_event,572.0,56.00000000000001,104.14133331177091,5.0,1.428
2025-12-02,v6a_hit_an,90,hist_hit_an,non_event,102.0,40.0,103.48656433296051,4.0,1.1424
2025-12-02,v8_dynamic,90,c1,non_event,316.0,44.0,102.1678232992377,4.0,1.1424
2025-12-02,v8_dynamic,90,c2,non_event,454.0,40.0,103.07937250959503,4.0,1.1424
2025-12-02,v8_dynamic,90,c3,non_event,616.0,54.0,103.87071000576145,4.0,1.1424
2025-12-02,v8_dynamic,90,c4,non_event,-674.0,32.0,93.76657495873495,3.0,0.8568
2025-12-02,v8_dynamic,90,c5,non_event,170.0,48.0,96.48540705243563,1.0,0.2856
2025-12-02,v8_dynamic,90,c6,non_event,340.0,52.0,101.56596153735295,6.0,1.7136
2025-12-02,v8_dynamic,90,hist_diff,non_event,-138.0,36.0,98.27629553090817,4.0,1.1424
2025-12-02,v8_dynamic,90,hist_payout,non_event,140.0,40.0,102.73417888207106,5.0,1.428
2025-12-02,v8_dynamic,90,hist_winrate,non_event,586.0,56.00000000000001,104.75126324875505,5.0,1.428
2025-12-02,v8_dynamic,90,hist_hit_an,non_event,90.0,42.0,103.60121347312568,4.0,1.1424
2025-12-03,v6a_hit_an,90,c1,non_event,670.0,46.0,103.02230993939003,8.0,2.2848
2025-12-03,v6a_hit_an,90,c2,non_event,328.0,42.0,100.14369925218034,4.0,1.1424
2025-12-03,v6a_hit_an,90,c3,non_event,460.0,42.0,101.92338550848478,7.0,1.9992
2025-12-03,v6a_hit_an,90,c4,non_event,-54.0,34.0,100.38059903877915,2.0,0.5712
2025-12-03,v6a_hit_an,90,c5,non_event,-442.0,30.0,94.02921677102606,2.0,0.5712
2025-12-03,v6a_hit_an,90,c6,non_event,518.0,38.0,104.63036280996793,6.0,1.7136
2025-12-03,v6a_hit_an,90,hist_diff,non_event,248.0,36.0,99.43662972400145,5.0,1.428
2025-12-03,v6a_hit_an,90,hist_payout,non_event,-48.0,36.0,102.00862699757394,5.0,1.428
2025-12-03,v6a_hit_an,90,hist_winrate,non_event,-122.0,40.0,98.81359909771892,1.0,0.2856
2025-12-03,v6a_hit_an,90,hist_hit_an,non_event,-80.0,30.0,100.37441859154491,4.0,1.1424
2025-12-03,v8_dynamic,90,c1,non_event,670.0,46.0,103.02230993939003,8.0,2.2848
2025-12-03,v8_dynamic,90,c2,non_event,404.0,42.0,101.26861847232892,4.0,1.1424
2025-12-03,v8_dynamic,90,c3,non_event,604.0,44.0,102.78721159734896,7.0,1.9992
2025-12-03,v8_dynamic,90,c4,non_event,-38.0,36.0,100.4623126303082,2.0,0.5712
2025-12-03,v8_dynamic,90,c5,non_event,318.0,38.0,100.08712130151206,5.0,1.428
2025-12-03,v8_dynamic,90,c6,non_event,416.0,44.0,104.61480059863783,5.0,1.428
2025-12-03,v8_dynamic,90,hist_diff,non_event,248.0,36.0,99.43662972400145,5.0,1.428
2025-12-03,v8_dynamic,90,hist_payout,non_event,-48.0,36.0,102.00862699757394,5.0,1.428
2025-12-03,v8_dynamic,90,hist_winrate,non_event,-122.0,38.0,98.7858256153606,1.0,0.2856
2025-12-03,v8_dynamic,90,hist_hit_an,non_event,-96.0,32.0,100.43893614084116,4.0,1.1424
2025-12-04,v6a_hit_an,90,c1,non_event,86.0,36.0,98.58666227130226,4.0,1.1424
2025-12-04,v6a_hit_an,90,c2,non_event,474.0,40.0,102.99647428666363,4.0,1.1424
2025-12-04,v6a_hit_an,90,c3,non_event,-426.0,20.0,89.21098526882851,3.0,0.8568
2025-12-04,v6a_hit_an,90,c4,non_event,-186.0,42.0,97.93304009484945,3.0,0.8568
2025-12-04,v6a_hit_an,90,c5,non_event,-148.0,26.0,93.62359182498248,2.0,0.5712
2025-12-04,v6a_hit_an,90,c6,non_event,454.0,42.0,101.53185278808618,7.0,1.9992
2025-12-04,v6a_hit_an,90,hist_diff,non_event,440.0,54.0,111.14899018450261,6.0,1.7136
2025-12-04,v6a_hit_an,90,hist_payout,non_event,4.0,52.0,111.11905933289576,4.0,1.1424
2025-12-04,v6a_hit_an,90,hist_winrate,non_event,340.0,52.0,108.21046151003138,2.0,0.5712
2025-12-04,v6a_hit_an,90,hist_hit_an,non_event,124.0,46.0,109.72470642935106,5.0,1.428
2025-12-04,v8_dynamic,90,c1,non_event,86.0,36.0,98.58666227130222,4.0,1.1424
2025-12-04,v8_dynamic,90,c2,non_event,570.0,42.0,106.21105699831094,4.0,1.1424
2025-12-04,v8_dynamic,90,c3,non_event,-516.0,22.0,88.72802922717163,2.0,0.5712
2025-12-04,v8_dynamic,90,c4,non_event,-236.0,42.0,97.42583564995783,3.0,0.8568
2025-12-04,v8_dynamic,90,c5,non_event,6.0,34.0,98.28513479244504,3.0,0.8568
2025-12-04,v8_dynamic,90,c6,non_event,372.0,52.0,103.17017073017335,1.0,0.2856
2025-12-04,v8_dynamic,90,hist_diff,non_event,440.0,54.0,111.14899018450261,6.0,1.7136
2025-12-04,v8_dynamic,90,hist_payout,non_event,4.0,52.0,111.11905933289576,4.0,1.1424
2025-12-04,v8_dynamic,90,hist_winrate,non_event,340.0,52.0,108.21046151003138,2.0,0.5712
2025-12-04,v8_dynamic,90,hist_hit_an,non_event,102.0,44.0,109.38870556650534,5.0,1.428
2025-12-05,v6a_hit_an,90,c1,non_event,-376.0,26.0,93.79026262164622,2.0,0.5712
2025-12-05,v6a_hit_an,90,c2,non_event,-520.0,22.0,89.9877034059583,1.0,0.2856
2025-12-05,v6a_hit_an,90,c3,non_event,-206.0,28.000000000000004,94.48897831609605,4.0,1.1424
2025-12-05,v6a_hit_an,90,c4,non_event,58.0,44.0,99.91984893294253,4.0,1.1424
2025-12-05,v6a_hit_an,90,c5,non_event,114.0,40.0,99.14020807897803,5.0,1.428
2025-12-05,v6a_hit_an,90,c6,non_event,-168.0,32.0,94.51770743416009,3.0,0.8568
2025-12-05,v6a_hit_an,90,hist_diff,non_event,56.0,38.0,97.67381264640002,3.0,0.8568
2025-12-05,v6a_hit_an,90,hist_payout,non_event,-274.0,36.0,97.22492118399889,1.0,0.2856
2025-12-05,v6a_hit_an,90,hist_winrate,non_event,70.0,42.0,101.15369955903007,2.0,0.5712
2025-12-05,v6a_hit_an,90,hist_hit_an,non_event,-142.0,34.0,96.85407308085864,3.0,0.8568
2025-12-05,v8_dynamic,90,c1,non_event,-356.0,28.000000000000004,94.54709421035581,2.0,0.5712
2025-12-05,v8_dynamic,90,c2,non_event,-500.0,22.0,90.97028349070443,1.0,0.2856
2025-12-05,v8_dynamic,90,c3,non_event,-166.0,30.0,94.97951641744501,4.0,1.1424
2025-12-05,v8_dynamic,90,c4,non_event,234.0,46.0,101.36577617012139,5.0,1.428
2025-12-05,v8_dynamic,90,c5,non_event,114.0,40.0,99.14020807897805,5.0,1.428
2025-12-05,v8_dynamic,90,c6,non_event,-708.0,16.0,87.68117267033874,1.0,0.2856
2025-12-05,v8_dynamic,90,hist_diff,non_event,56.0,38.0,97.67381264640002,3.0,0.8568
2025-12-05,v8_dynamic,90,hist_payout,non_event,-274.0,36.0,97.22492118399889,1.0,0.2856
2025-12-05,v8_dynamic,90,hist_winrate,non_event,70.0,42.0,101.15369955903009,2.0,0.5712
2025-12-05,v8_dynamic,90,hist_hit_an,non_event,-306.0,32.0,95.68855386898187,1.0,0.2856
2025-12-06,v6a_hit_an,90,c1,non_event,236.0,36.0,100.93058879577801,5.0,1.428
2025-12-06,v6a_hit_an,90,c2,non_event,418.0,44.0,102.56874883896006,4.0,1.1424
2025-12-06,v6a_hit_an,90,c3,non_event,688.0,38.0,107.71295373794509,5.0,1.428
2025-12-06,v6a_hit_an,90,c4,non_event,508.0,40.0,104.48751282179337,3.0,0.8568
2025-12-06,v6a_hit_an,90,c5,non_event,790.0,40.0,107.29264139315288,5.0,1.428
